Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
40232.43696522713,1.875e-05,1.2270200422335626,7.343730325773412,1.648904992364774,0.8495635178984788
40277.194872140884,1.875e-05,1.1904864682091607,7.349333869120262,1.944587615189279,0.8474288481328477
40321.91623520851,1.875e-05,1.233282691142598,7.401866630241504,2.325685537544785,0.8342502883493002
40366.6525285244,1.875e-05,1.2094715508389777,7.27351508586222,1.6495775259224472,0.8394761682658138
40412.16969394684,1.875e-05,1.2173909372753566,7.32762772979908,2.0613266671539114,0.8377702455295447
40456.95809531212,1.875e-05,1.2674074864344085,7.322780248322947,1.9042402352497076,0.8419515186036582
40501.704021692276,1.875e-05,1.2811621917401506,7.217948135220307,1.5363803693443348,0.8363170602993218
40546.46998953819,1.875e-05,1.255907612767593,7.348943671460571,2.064043936759803,0.8537475826935511
40591.20332694054,1.875e-05,1.2305734985295975,7.1866317143346485,2.053687971564615,0.832855929769555
40635.921877384186,1.875e-05,1.2324336474493336,7.374154300882872,1.8914576755207815,0.8404347735220228
40680.70279431343,1.875e-05,1.2186850096575768,7.3730990979491295,2.3928614233709444,0.8425358828686429
40725.43594837189,1.875e-05,1.2448426257934293,7.763101064150606,3.4655168569771346,0.8421995229087696
40770.18578219414,1.875e-05,1.2280065194070882,7.317940572697076,1.7668753144088065,0.8479362646249161
40814.99334049225,1.875e-05,1.1970740031674911,7.563933931756036,2.8193440334052795,0.8364099274368485
40859.69994974136,1.875e-05,1.2599824338228542,7.402566480212967,2.1178314719230507,0.8512276766434445
40904.46294093132,1.875e-05,1.2985847537417663,7.273349084506185,1.6291704165707728,0.8394003367956843
40949.29871916771,1.875e-05,1.1644525563564891,7.260387961402998,1.6497783029155366,0.8403960345377527
40994.03901100159,1.875e-05,1.1893249606391336,7.3487441106758755,1.8312271191056366,0.8433419055361832
41038.74684858322,1.875e-05,1.244434736204929,7.515659011220853,2.5245824388637663,0.848905024573314
41083.526134967804,1.875e-05,1.2220060702230109,7.5395905071060625,2.5281049351783316,0.8489644546828111
41128.25052976608,1.875e-05,1.2573113118364512,7.438757720611525,2.558975428684502,0.8397287553891011
41172.97580695152,1.875e-05,1.1935225230965676,7.281809810596855,1.8554322260959892,0.835905724894254
41217.69067311287,1.875e-05,1.2842574486966993,7.3629078609744,1.954871711002034,0.8500727254877646
41262.394953250885,1.875e-05,1.2616705458455182,7.475136668759482,2.16145801908651,0.8535211197546494
41307.152749061584,1.875e-05,1.1801697992887654,7.239587400875168,1.5715535959620384,0.8365850134557865
41351.827323913574,1.875e-05,1.1790776465325625,7.646990438999934,2.683123118406648,0.8597052116186182
41396.57073521614,1.875e-05,1.25074694269559,7.386948292624242,1.7479591636900689,0.8551665847659027
41441.26617407799,1.875e-05,1.2221377158208406,7.226196843180942,1.536042012986104,0.8307217535678503
41485.9287610054,1.875e-05,1.1785133913783645,7.245888119335848,1.713091001085415,0.8353303720268943
41530.71591544151,1.875e-05,1.1378562513379233,7.785707780722333,3.171459173700612,0.8533706656604132
41575.46564912796,1.875e-05,1.3580950670120713,7.382597736441335,1.8710441224893946,0.837530275134126
41620.185708999634,1.875e-05,1.176788706032522,7.296420710308804,1.7277444778733952,0.8396726067085208
41664.86193728447,1.875e-05,1.163297302996526,7.3673384816520615,2.0638913075635386,0.8412729164044608
41709.51184487343,1.875e-05,1.1533796342127094,7.688723028392426,2.6862765172484573,0.837560837537881
41754.277131557465,1.875e-05,1.2852585909362264,7.232170529875025,1.8626417876808508,0.8317332222197544
41798.987652778625,1.875e-05,1.206805569964897,7.300742683803772,1.8208424319127563,0.8364484504869009
41843.764924526215,1.875e-05,1.191425549180564,7.383542606514852,1.64409031716122,0.8429631145025123
41888.51903915405,1.875e-05,1.1995061166950913,7.925260319401375,3.9374954903960986,0.8468878943575772
41933.325330019,1.875e-05,1.2067698225297563,7.271337657154412,1.539763162697956,0.8366659637236684
41978.0450398922,1.875e-05,1.1879105679975832,7.38458440796907,1.6609661272376965,0.8373362061838624
42022.85701966286,1.875e-05,1.145206641499462,7.383746901215944,1.9917756949260736,0.8315962987178444
42067.60185003281,1.875e-05,1.21178399847722,7.746835841061634,3.2090401521913563,0.8474669065387349
42112.44402837753,1.875e-05,1.252114595741522,7.661444734741912,3.591125381372537,0.8354577076639372
42157.18547511101,1.875e-05,1.2255782467419984,7.331927069615651,2.1616193637726413,0.8361924951754126
42201.86173129082,1.875e-05,1.246433271584398,7.3973947145622,1.9884973003606128,0.8443498074175255
42246.644416332245,1.875e-05,1.1729209041117754,7.276625064644478,1.4821545351842407,0.8349352066243683
42291.396092653275,1.875e-05,1.1338171294912398,7.286576483656913,1.5296243679751256,0.8349551516197534
42336.17083597183,1.875e-05,1.1327872538610018,7.522734891817598,2.6512054929308073,0.8320529687407456
42380.827886343,1.875e-05,1.1279697158514694,7.67025031193939,2.726380711452217,0.8453680124458314
42425.561960458755,1.875e-05,1.3756578504279229,8.61948611784309,4.7577460416563,0.8467891584364882
42470.337114572525,1.875e-05,1.2825143784990294,7.285315081785709,1.6488955066462232,0.8400908404406539
42515.09412956238,1.875e-05,1.176451171812464,7.697279053540965,2.745868046268536,0.8544019154290551
42559.773248910904,1.875e-05,1.167870252835946,7.3786247813681864,2.3933107120975565,0.8313715960284145
42604.54203796387,1.875e-05,1.207051871600264,7.603487189294489,3.4306681444690486,0.8384174273720683
42649.295085430145,1.875e-05,1.240153245891161,7.602069139198171,2.7380917397274334,0.8388064078016416
42694.04580569267,1.875e-05,1.2232533313103278,7.31125912553353,1.9286050249816507,0.8338727620731906
42738.757779836655,1.875e-05,1.18486696210281,7.555746279088165,2.933634132336659,0.8329365214323966
42783.51435112953,1.875e-05,1.1722593794972085,7.453801468197584,1.9352483494266584,0.8546398460173092
42828.21020960808,1.875e-05,1.204303488184194,7.487114134605279,2.050211387682872,0.8417379789420951
42873.38533115387,9.375e-06,1.0626483900516628,7.316858017470028,1.5133004814196545,0.8350335010371012
42918.09018611908,9.375e-06,1.0599610721261559,7.2841726009610195,1.3866162342630375,0.8267343817093846
42962.81580162048,9.375e-06,1.0586016129491975,7.260037748685411,1.3846220660361515,0.8220996371379709
43007.530829668045,9.375e-06,1.035486809065216,7.323273308704714,1.5214011076908962,0.8287832696790107
43052.344766139984,9.375e-06,1.033844377629744,7.309027220157333,1.5715449922403713,0.8277374443506673
43097.163991212845,9.375e-06,1.0447216569617364,7.277781696399788,1.414586437735588,0.8277442154307826
43141.885367155075,9.375e-06,1.042718714443061,7.347200558762278,1.5728485496180833,0.8309274810378909
43186.67429351807,9.375e-06,1.0459445453515253,7.296712002672875,1.62802203233075,0.8281416770623569
43231.36800789833,9.375e-06,1.0828313057105614,7.319542821276614,1.6618998290626865,0.8251692422991689
43276.081839323044,9.375e-06,1.0639000222114048,7.34780290907973,1.581247193646279,0.8312051685860133
43320.837426662445,9.375e-06,1.0567818078404132,7.358198706777817,1.5604797144604337,0.8288363008093215
43365.57248663902,9.375e-06,1.0478683307305494,7.36211509261756,1.5389549352560834,0.8321328412655226
43410.32031297684,9.375e-06,1.0970573484789043,7.383634388517413,1.884944495425862,0.8314798754707365
43455.00387716293,9.375e-06,1.1085147921070593,7.304889679915305,1.594943689236975,0.8261952209593155
43499.66527676582,9.375e-06,1.0533030136903996,7.3515200410288,1.7230888561078697,0.8294239831349206
43544.349378824234,9.375e-06,1.0683948980654523,7.308180408640457,1.6488145524529134,0.8262310525435816
43588.9593102932,9.375e-06,1.0902446783739794,7.3021621326224215,1.7431038510267902,0.8275271880460051
43633.62777018547,9.375e-06,1.0778654187103438,7.323242224994019,1.6566204775670532,0.8271075256776633
43678.26354908943,9.375e-06,1.0764102979435948,7.321120865337658,1.7548635106177846,0.8295489107198383
43722.94016480446,9.375e-06,1.0666169773685477,7.294259289829857,1.5870659263270677,0.8275154755426736
43767.62933969498,9.375e-06,1.0768516580046634,7.367070467487327,1.4843676354475082,0.8306828526329167
43812.325885772705,9.375e-06,1.1157688051842167,7.337613311889357,1.4370814997679109,0.8281241709668423
43856.9925904274,9.375e-06,1.0508152421489223,7.278348958930029,1.5213739480182624,0.8252610374775429
43901.725452661514,9.375e-06,1.087928087637507,7.283359912469245,1.77363845193462,0.8255225704469962
43946.99598360062,9.375e-06,1.0746568012758682,7.38908726719425,1.664852706034472,0.8346261565590944
43991.64091920853,9.375e-06,1.1033346167461902,7.483049662275299,2.1425172793637417,0.830685303100692
44036.24874782562,9.375e-06,1.10712992102722,7.382994324780843,1.4208356140525478,0.83457749616871
44080.89719796181,9.375e-06,1.103849408318219,7.470406110036489,1.9383518170399272,0.8342245112020502
44125.57484650612,9.375e-06,1.0873805841678696,7.374260821327782,1.545127010952895,0.8330580384134635
44170.28263306618,9.375e-06,1.1286518423500826,7.308883328399396,1.6253578380414635,0.8262482077459923
44214.95379090309,9.375e-06,1.0892495347068176,7.423417152259282,2.211437402713071,0.824441869814494
44259.63881778717,9.375e-06,1.0434683351568836,7.312450986404437,1.8124428500035765,0.8244939388807451
44304.299077510834,9.375e-06,1.0909481384715096,7.347584310263657,1.7217040262404522,0.8278727232821508
44348.956060647964,9.375e-06,1.0429922496903354,7.3218912159258425,1.6686465949769234,0.824837937513573
44393.650354623795,9.375e-06,1.0548236970693037,7.4988831506637394,2.3072983079655156,0.8266022318960752
44438.52950167656,9.375e-06,1.0695023797031744,7.427648407761674,1.7083099681101028,0.8299335107695649
44483.46918654442,9.375e-06,1.0752419514734237,7.457586047350584,2.0089008209811654,0.8315679110801399
44528.29217624664,9.375e-06,1.107990591100439,7.311995010357902,1.7756289172324404,0.8250283240142294
44573.097469329834,9.375e-06,1.070095755927984,7.434054055351749,1.7366774759474832,0.8305947013444681
44617.89543509483,9.375e-06,1.0816838898945376,7.33211380176368,1.628052822040145,0.8210589479592365
44662.67716670036,9.375e-06,1.0716966982964826,7.327791088329506,1.9420384012210141,0.8245802971439924
44707.38748574257,9.375e-06,1.0754033713175735,7.470973610996607,1.8581969242946357,0.8389094277033731
44752.083996772766,9.375e-06,1.0833893857584191,7.399391746199038,1.495248092359798,0.8383498014022152
44796.88084626198,9.375e-06,1.0629647327033982,7.593269749231119,2.409171023034746,0.8409272018657951
44841.64851498604,9.375e-06,1.0580472415913649,7.372866177564547,1.4549516653559011,0.8268169804036613
44886.350521326065,9.375e-06,1.0661386883323962,7.3291008315756265,1.7616487418010736,0.8266031149127873
44930.99842429161,9.375e-06,1.0676000287189726,7.400863583684956,1.99105788552837,0.8266844989770887
44975.64964771271,9.375e-06,1.0813571843510335,7.545383585874743,2.3690548842120323,0.8350019283696843
45020.277247190475,9.375e-06,1.0626245303232162,7.385989545595304,2.0874082577456337,0.8282806075957021
45064.98031401634,9.375e-06,1.0963362096003062,7.3403454006862034,1.5464774648095392,0.8237649854491185
45110.42291760445,9.375e-06,1.0566883199853323,7.311279440095599,1.4784600251799176,0.8248705647882858
45155.24440407753,9.375e-06,1.0701059788736924,7.338097777233336,1.7223146061988392,0.8262112232272417
45200.07615303993,9.375e-06,1.0525118302994956,7.46340246262129,1.948118435805011,0.8316857841712815
45244.86194229126,9.375e-06,1.0286698351792298,7.411790861029445,1.6826950583488318,0.8251288452485834
45289.515416145325,9.375e-06,1.068898614464779,7.535055144057401,2.4257640182592306,0.8391915978144989
45334.232622385025,9.375e-06,1.041491709445995,7.44107374247994,2.061757259004435,0.8317854011810984
45378.8742890358,9.375e-06,1.070866507237509,7.386355004907078,1.7212077924400377,0.8344315188535251
45423.591495513916,9.375e-06,1.0894922109249512,7.408533310737691,1.9927622971261383,0.8269233472857686
45468.338940143585,9.375e-06,1.0701392160087335,7.27876586069628,1.4393109679981402,0.8246713230567154
45514.17966222763,9.375e-06,1.0731858503623086,7.473996569155178,2.6518025683749253,0.8268996870650468
45558.914904356,9.375e-06,1.0528533760967151,7.435774615030666,1.523715722636812,0.8304198158358752
45603.71062994003,9.375e-06,1.0494870759967463,7.316598803040767,1.5506734957360917,0.826668728067253
45648.46800112724,9.375e-06,1.06027047914234,7.390933371025136,1.9487218188632065,0.8293299090793552
45693.14295768738,9.375e-06,1.0508412282757855,7.444582234477297,2.1007154525465266,0.8274128123179983
45737.82955932617,9.375e-06,1.0712989438209812,7.380757615572467,1.70474163954425,0.8236466920574459
45782.492267370224,9.375e-06,1.0540487687444426,7.553534522589787,2.459381385365869,0.8269827542594567
45827.16334795952,9.375e-06,1.0675437096906708,7.352917986745322,1.5613569636253795,0.8230428030976072
45871.83456325531,9.375e-06,1.1087289298166993,7.331220210623724,1.4679756553309737,0.8239832409597597
45916.64838171005,9.375e-06,1.050270908386981,7.3974381036539265,1.6963128423994513,0.8267889822187426
45961.4527797699,9.375e-06,1.0948027354554835,7.399457314556115,1.6966385446536314,0.8242086222995884
46006.13197684288,9.375e-06,1.1086046801890181,7.360532208201841,1.5185732847566058,0.8240697631016545
46050.84436058998,9.375e-06,1.0662536149467927,7.38212214615977,1.7714344340524855,0.8228645956724315
46095.485090494156,9.375e-06,1.0785612161476539,7.435178055087697,2.4747528513525703,0.823075301197386
46140.171033382416,9.375e-06,1.0731698436815231,7.385235910708236,1.5046618224708896,0.8260972812956546
46184.868612766266,9.375e-06,1.0450582196369413,7.3681190411023865,1.575472383438402,0.8251635065465085
46229.61325621605,9.375e-06,1.0555058501891534,7.391313119941175,1.4486997665113703,0.8275171875925432
46274.41885590553,9.375e-06,1.0751053989476411,7.451526574595961,1.938564016257122,0.8265835169545378
46319.20687031746,9.375e-06,1.121054885600217,7.441128017252244,1.5942203400241342,0.8292401749159708
46363.937822818756,9.375e-06,1.0282027221551142,7.417028048196073,1.6900073349096214,0.8264896569052061
46408.75675749779,9.375e-06,1.0227371140473094,7.385347492455928,1.5017276472346799,0.8288513333012517
46453.611178159714,9.375e-06,1.0708470218168582,7.322923169839837,1.545359717205072,0.8231884140958156
46498.33960866928,4.6875e-06,1.0126234688394056,7.381928675955885,1.4214490951246517,0.8224671417527936
46543.16442608833,4.6875e-06,0.9942980811895569,7.38027745489542,1.450863977906051,0.8224065027972736
46587.95257782936,4.6875e-06,0.9935022610349951,7.422649943063226,1.5900644095839969,0.826807808983357
46632.733613967896,4.6875e-06,0.9891685556627146,7.359382921501066,1.4019170748959682,0.819597551444785
46677.79842543602,4.6875e-06,0.982275089909253,7.36772651487096,1.806398901969764,0.8208823156970604
46722.53819727898,4.6875e-06,0.9885425578049624,7.344153409285501,1.4099459654206683,0.8215350096460899
46767.395768880844,4.6875e-06,0.9974771712212832,7.3755874576288445,1.4107494888791612,0.8207339650334636
46812.18407726288,4.6875e-06,0.9844306842876914,7.369968063439896,1.734080986460303,0.8187514999716201
46857.01045179367,4.6875e-06,0.9930042900457191,7.367179786478335,1.4468789361844396,0.8204465681574765
46901.74738121033,4.6875e-06,0.9956083284049738,7.361111063715463,1.6641250464566955,0.8208586265565773
46946.5223505497,4.6875e-06,1.0009070365589607,7.414768314350275,1.5496422615780192,0.8233655283540137
46991.330240249634,4.6875e-06,1.0052970655194615,7.3655957250339785,1.4112933578005262,0.8206213881146105
47036.048082113266,4.6875e-06,0.9826432272819005,7.342517739950947,1.3739444890599342,0.8187689829313255
47080.81204032898,4.6875e-06,1.0156377076668384,7.367998528260243,1.7219745320119675,0.8194128235774254
47125.59055900574,4.6875e-06,0.9908760192832877,7.360740690264084,1.4262191092132763,0.8222783631908661
47170.27674102783,4.6875e-06,0.9911410684794024,7.373140265652987,1.6730303746120185,0.8207058029698976
47215.048790454865,4.6875e-06,0.9821994080786713,7.390779744920728,1.461968039251437,0.8250704909542071
47259.77819919586,4.6875e-06,0.9964015666470067,7.345960947891683,1.5778471977088102,0.8201163970265242
47304.54299616814,4.6875e-06,0.9890471353339801,7.327471787984324,1.509109625846717,0.8173852745356798
47349.2455406189,4.6875e-06,0.9912664777811325,7.41520133076672,1.9839526838557735,0.8218493327478431
47394.050295591354,4.6875e-06,1.001631934894673,7.330272367468831,1.7006317989082094,0.8190685704506979
47438.90177130699,4.6875e-06,0.9898516556604312,7.366460658876401,1.496460485762092,0.821792833174159
47483.61400771141,4.6875e-06,1.0022507274954262,7.364602778427297,1.3924897090644592,0.8188906117354695
47528.32208776474,4.6875e-06,0.9858837656201778,7.392247384522544,1.521207576192868,0.8210327562954078
47573.08106970787,4.6875e-06,0.9998401789500196,7.404326583858464,1.5036438377040207,0.825948911352217
47617.79820752144,4.6875e-06,1.0040880108357344,7.360009183846388,1.5989889861671789,0.8201729486557786
47662.57566833496,4.6875e-06,0.9993086663751655,7.36768745535557,1.4566310566701708,0.8224524331621901
47707.34405398369,4.6875e-06,0.9984864583215209,7.388606733892857,1.9779886913906997,0.8193519918234966
47751.98696446419,4.6875e-06,0.9924082903914113,7.329849610947738,1.3944301896793827,0.8189189858772852
47796.755241155624,4.6875e-06,0.9854376178838733,7.429617174472099,1.531660636367312,0.8249844180326048
47841.56180548668,4.6875e-06,1.0062743324833925,7.511766804278504,2.422647143321432,0.8214953259496169
47886.30759930611,4.6875e-06,1.0124844826744337,7.372166820211847,1.3672788291979747,0.8205789628247651
47931.02799201012,4.6875e-06,1.0021285190391194,7.443986765820391,2.0004978301418816,0.8226116460881358
47975.716770887375,4.6875e-06,0.9988281715545932,7.367174109523541,1.351145287531956,0.8210924890984068
48020.549558877945,4.6875e-06,0.9800680797391034,7.421450553858797,1.6035199037782706,0.8234586634813285
48065.39324092865,4.6875e-06,0.9900961520459048,7.422156468643111,1.391313985350785,0.8222352553946537
48110.176394701004,4.6875e-06,0.9879579760120649,7.384307226618442,1.6657912479084769,0.819698491051686
48154.939970970154,4.6875e-06,0.9923714196312841,7.359918544411631,1.3835406430967294,0.8203466947257759
48199.7601211071,4.6875e-06,1.0043045739658543,7.379406822639968,1.4577702783475257,0.8216334216658523
48244.63481283188,4.6875e-06,0.9942746479437434,7.3873407811808995,1.6080836982484077,0.8194020056587105
48289.50387477875,4.6875e-06,0.9902208580345404,7.345914794420976,1.4001007444539648,0.8179677513042427
48334.55013513565,4.6875e-06,0.9846699466253673,7.369266302792898,1.708483160225449,0.8187734385025517
48379.37123990059,4.6875e-06,0.9874541510649718,7.400127327868622,1.474387648758615,0.8223734475100933
48424.20431995392,4.6875e-06,0.9916793802396847,7.410402525163211,1.6155576669486464,0.8172021199033355
48469.03288769722,4.6875e-06,1.0084686933319424,7.454845544428261,1.6557888201087902,0.8242668127153172
48513.79030132294,4.6875e-06,0.9953310588887047,7.452936412395106,1.7220007392251568,0.8197061547884338
48558.6130797863,4.6875e-06,0.9880986650567671,7.411349890362564,1.533186631901249,0.8206578250858801
48603.33953118324,4.6875e-06,0.9985563732452949,7.416838044302352,1.5030142304244314,0.824970804536963
48648.23599457741,4.6875e-06,0.9927507982445111,7.359285976372181,1.5341075848621928,0.8188695003097114
48693.05499815941,4.6875e-06,0.9950306133277212,7.352670640534232,1.3508141730241714,0.8207641726881466
48737.86135458946,4.6875e-06,0.9917878099478008,7.397555257025219,1.557934050347395,0.8186311821966556
48782.71779823303,4.6875e-06,0.9915517412682483,7.417006480352089,1.6473764285919772,0.8178084901786948
48827.52467131615,4.6875e-06,0.9981998749986589,7.430022805913651,1.5697025712128658,0.8218143649004481
48872.35542678833,4.6875e-06,0.9958032137926376,7.42588606910439,1.4666562706042248,0.8222641520201571
48917.025859832764,4.6875e-06,0.9982856834955337,7.419840273956528,1.6147232833181977,0.8205723170636154
48961.78845214844,4.6875e-06,0.9868424989486653,7.4166536654660105,1.3804935601106874,0.8259167564336057
49006.59065628052,4.6875e-06,0.9908814809361443,7.406486202139223,1.4552737509369091,0.8227362478437426
49051.45528268814,4.6875e-06,0.9994720697837232,7.3904310154084545,1.877007607138081,0.8197706400722085
49096.201436042786,4.6875e-06,0.9854016783458939,7.359067149411952,1.3694949131862373,0.8187556856250741
49141.35035562515,4.6875e-06,0.9930965289392106,7.379842969259078,1.6391450189481116,0.8181493558373806
49186.17653274536,4.6875e-06,0.9852394433620849,7.402466731059046,1.889095870096972,0.8199478912172767
49230.9612159729,4.6875e-06,0.9988427881768926,7.394189652902937,1.5695125919998072,0.8225005074454118
49275.745665073395,4.6875e-06,0.9768016436929476,7.3967448877683895,1.4167428909593327,0.8209723429140261
49320.45516896248,4.6875e-06,0.980941937030556,7.361063285682812,1.3872103502795954,0.8193864988826947
49365.21268939972,4.6875e-06,0.9818523685788848,7.428018577413462,1.8528202202669375,0.817811006197929
49409.82919931412,4.6875e-06,0.9940342213721006,7.416570813292662,1.4935719848438433,0.8217376774053838
49454.59827041626,4.6875e-06,0.996078832987662,7.387988233634065,1.6522392564518436,0.8202213391283908
49499.22541189194,4.6875e-06,0.9883178036503887,7.466342812713021,1.913874901935553,0.8208120387490869
49543.885835170746,4.6875e-06,0.9926910872342156,7.5221430400117715,1.9424093404393288,0.8244405934890281
49588.52470207214,4.6875e-06,1.0052588280215724,7.4170701006412845,1.5631058516775727,0.8177130819581409
49633.16429710388,4.6875e-06,0.9922475899394961,7.389527287355562,1.4389979830213413,0.8216833641656549
49677.83394265175,4.6875e-06,1.0047627036471618,7.386722226725797,1.3489483316992499,0.8193736739325446
49722.49721288681,4.6875e-06,0.9900751219203998,7.37198649599947,1.6740272935029048,0.8197995868252981
49767.156863451004,4.6875e-06,0.9750811477827895,7.381260566049434,1.57488876877317,0.819412682834587
49811.94496130943,4.6875e-06,0.9834864408592058,7.408542994627086,1.4487018123553816,0.8206533405948926
49856.57507610321,4.6875e-06,0.9951261381199669,7.45529502785847,1.6884017409792371,0.8249723662040739
49901.12106990814,4.6875e-06,0.9834927036028308,7.37583552211756,1.3888151691218091,0.8217831701179125
49945.790086984634,4.6875e-06,0.9879766222340596,7.3954979951278315,1.4010135431957853,0.8186192788228994
49990.73625898361,4.6875e-06,0.9875706008440376,7.426780681620275,1.4232737304298742,0.8213157149520256
50035.38999938965,4.6875e-06,0.9779206432714271,7.454588933794229,1.7153437669110145,0.8220276616360164
50080.144810676575,4.6875e-06,0.985290759943005,7.417171199009391,1.4208986707553741,0.8224829377264224
50124.825098752975,2.34375e-06,0.9609560798860421,7.38007503714897,1.3559103850346461,0.8183611352494718
50169.47738933563,2.34375e-06,0.9708174605621449,7.385478600702193,1.3571249797845342,0.8174493722946528
50214.1351146698,2.34375e-06,0.9635399391850922,7.433430693585057,1.6609372667446258,0.8177920502583808
50258.833587646484,2.34375e-06,0.9598823944293302,7.383328095535282,1.6068470681548879,0.8173843953749358
50303.65754985809,2.34375e-06,0.9587948393734861,7.377494399679184,1.4700451383165494,0.8165443823479329
50348.32769036293,2.34375e-06,0.9617611408667921,7.3957451701474906,1.6052239363360556,0.8171773144600657
50393.04224538803,2.34375e-06,0.9600178802382533,7.398874571661733,1.3847346506301006,0.820813627407975
50437.74074268341,2.34375e-06,0.9570513920488688,7.370591513265001,1.392011098193515,0.818091614641944
50482.3393740654,2.34375e-06,0.9570969798960104,7.387342740912709,1.3910649973875397,0.8168556438109551
50526.992085933685,2.34375e-06,0.95709579006136,7.377080855333418,1.346746896634436,0.8166771606840549
50571.59158039093,2.34375e-06,0.9531717710590536,7.350148970587676,1.4384169997682996,0.8162825524689301
50616.31194400787,2.34375e-06,0.9572802430293599,7.370282627829611,1.3738457819458785,0.8182666351094231
50661.041397333145,2.34375e-06,0.9506707889351905,7.387411870066234,1.4562835280302984,0.8161476745581369
50705.73165130615,2.34375e-06,0.954168681933363,7.365667247422016,1.30384455881301,0.8160593805988657
50750.360849142075,2.34375e-06,0.953948090028676,7.390331589692691,1.3919443239831621,0.8161302764297313
50795.062011003494,2.34375e-06,0.9493576922594741,7.402033978309487,1.3274996860771422,0.8171071724709784
50839.77668619156,2.34375e-06,0.9578085094418899,7.38914051189775,1.3066105447757017,0.8174286271858713
50884.47873711586,2.34375e-06,0.9628347411833175,7.4018841190096385,1.3484359947739133,0.8189030125291202
50929.098271369934,2.34375e-06,0.9581135129885161,7.387925246738478,1.3763205995984897,0.8188645183988292
50973.77447915077,2.34375e-06,0.9514951545249786,7.390907313964345,1.5549612421898324,0.817464206204222
51018.50672841072,2.34375e-06,0.9500811477610757,7.406396754063071,1.3635368687332057,0.8182492832526357
51063.2885260582,2.34375e-06,0.9544587007202955,7.391504792352617,1.4572341675970963,0.8178110833172925
51108.030851364136,2.34375e-06,0.9610658850174784,7.411932728884204,1.4982608236325015,0.8185118689014007
51152.70423221588,2.34375e-06,0.9606769330080307,7.365260974526603,1.3940966709404234,0.817498183067796
51197.421128988266,2.34375e-06,0.9502843885473866,7.386569921198232,1.3754606526368742,0.8164614944560432
51242.11241054535,2.34375e-06,0.9550097394727836,7.445318876265124,1.591503114153625,0.8202081922048982
51286.70549750328,2.34375e-06,0.9617247439255914,7.428168216471253,1.514983989934253,0.8163940439327421
51331.39202213287,2.34375e-06,0.9575307220709128,7.395418312859688,1.4096814100909385,0.8199257386801113
51376.02540111542,2.34375e-06,0.9582531638484184,7.426012622872339,1.7871549496984787,0.8179129714923645
51420.589844703674,2.34375e-06,0.9727553152430036,7.380882576499836,1.4095118601610706,0.8160004787570087
51465.337419748306,2.34375e-06,0.9618305769123014,7.4010551397226,1.3433776162991857,0.8183088232572258
51510.03234577179,2.34375e-06,0.9580047110607932,7.384770509897886,1.3684156187021048,0.8159022402558141
51554.739399671555,2.34375e-06,0.9550990834262202,7.409226384989827,1.6264416469889842,0.8177851538592997
51599.481999874115,2.34375e-06,0.9495529031492973,7.397564717848361,1.3385611200028924,0.81785571229295
51644.177750349045,2.34375e-06,0.9500258398837731,7.395583949990534,1.7176528347525628,0.8172232563928867
51688.839196681976,2.34375e-06,0.9624489327597487,7.422831381392462,1.5204013168432151,0.8166370200553532
51733.50568270683,2.34375e-06,0.9579122737022914,7.387080519460892,1.43947956303882,0.8174870046160566
51778.11955165863,2.34375e-06,0.9560899587928272,7.416372171975628,1.3250960477598155,0.820795294207287
51822.81416797638,2.34375e-06,0.953783211942579,7.384636201990693,1.3497203097981252,0.8153013608791361
51867.546181201935,2.34375e-06,0.958532970850585,7.385653474471547,1.3566967812313395,0.8172283231350687
51912.168261528015,2.34375e-06,0.952810290168109,7.382421516694325,1.471446400539131,0.8169370394431612
51956.73077750206,2.34375e-06,0.9494489980742796,7.380440602808647,1.3376861718050235,0.8153756403220751
52001.40725684166,2.34375e-06,0.9526094491364526,7.40600771460593,1.7880517825958835,0.8155241857120646
52046.12862563133,2.34375e-06,0.9520378295189696,7.398384690228245,1.676529856396329,0.8166672971174633
52090.894505262375,2.34375e-06,0.9630986955430773,7.474361016100206,1.764952259914131,0.8209525695092247
52135.6472594738,2.34375e-06,0.963011286601777,7.423563888400009,1.5131243833311045,0.8172601830721147
52180.37702417374,2.34375e-06,0.9511915275307953,7.404568018147347,1.36846929416535,0.8182094433894516
52225.07734680176,2.34375e-06,0.9616131761686398,7.396802113604641,1.3809919782504914,0.8173404276978204
52269.857187747955,2.34375e-06,0.9559291209245205,7.3711614308665645,1.3064910256938569,0.815731954917254
52314.42967915535,2.34375e-06,0.9511516374099884,7.40780057024261,1.3706066544648188,0.8205357239256347
52359.1096060276,2.34375e-06,0.9524445259505934,7.389427374980089,1.4415285511381308,0.8170825135544993
52403.88029718399,2.34375e-06,0.9595472415939706,7.403516442367348,1.4013585339685914,0.8186225448279436
52448.618676900864,2.34375e-06,0.9517955521633933,7.401203506610258,1.3889288398110942,0.8194097484428058
52493.34858894348,2.34375e-06,0.9526935322688577,7.427895559560798,1.4933911025903788,0.8166843212169559
52539.652235507965,2.34375e-06,0.9481427853658986,7.45151893066812,1.6117901528716847,0.8179782626734877
52584.37722492218,2.34375e-06,0.9618745464661951,7.414710772390531,1.3739117227542172,0.8179397126316582
52629.166533470154,2.34375e-06,0.9544138862352771,7.4097932300644445,1.7330739889934563,0.8166959662408444
