Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
13385.459316968918,1.171875e-06,5.548753659120739,47.500954186505055,4.169556441196176,1.6909663409742302
13400.348783016205,1.171875e-06,5.543786492237356,47.74153315203539,4.1993410651628365,1.691090442670427
13415.247476577759,1.171875e-06,5.533833560806603,48.076919855921965,4.406664017078488,1.690543678700193
13430.145701646805,1.171875e-06,5.551212649486204,47.511790283480686,4.094340653530387,1.6902907914396383
13445.052536725998,1.171875e-06,5.536076539372726,47.762063177532646,4.204450413903524,1.6870052452151933
13459.948865890503,1.171875e-06,5.530907474384882,47.60267178886331,4.227503523715707,1.6912432270562048
13474.877664089203,1.171875e-06,5.523275137645318,47.55398744201908,4.321038850296375,1.6889319478201592
13489.773952960968,1.171875e-06,5.506899845983856,47.59146366778204,4.105206266891124,1.6886911752261269
13504.67774105072,1.171875e-06,5.515671623105158,47.49801334902756,4.104058014625727,1.6932040325754931
13519.569560050964,1.171875e-06,5.533264443163353,47.56305205733354,4.2591054623626,1.691801756723973
13534.473095178604,1.171875e-06,5.526766146964042,47.68767357846155,4.083509548098542,1.690302909307711
13549.371456861496,1.171875e-06,5.517906770962418,48.010357001570746,4.394789361288381,1.689418964457771
13564.278906345367,1.171875e-06,5.520404153252003,47.573247773223635,4.065557419532953,1.6897819210193408
13579.175281524658,1.171875e-06,5.512208345311219,47.865010709249326,4.230244328698447,1.6920852315965667
13594.076567649841,1.171875e-06,5.533096131443755,47.94832354922126,4.290417469823083,1.6915043358980568
13608.976679801941,1.171875e-06,5.52641563397768,47.55828072877585,4.065374191639036,1.6885869743669024
13623.888874292374,1.171875e-06,5.541701718827897,47.51740599490857,4.217347532760265,1.6879797715291711
13638.80390739441,1.171875e-06,5.523889297752756,47.8824753792713,4.306543990734012,1.6890566257954187
13653.723556041718,1.171875e-06,5.5461103775996605,47.53516441746603,4.118899149340253,1.6871969476470192
13668.648248672485,1.171875e-06,5.53854209319427,47.40690972696783,4.11639770152957,1.6887238118303893
13683.56106209755,1.171875e-06,5.52408838557512,47.453535607170735,4.793067726312682,1.6885287445691461
13698.476021289825,1.171875e-06,5.539398710408658,47.697635900524524,4.105089068745458,1.6889454615641843
13713.377436876297,1.171875e-06,5.520524897579184,47.559581881395985,4.484772399192632,1.6891169654148555
13728.275148630142,1.171875e-06,5.501744847755605,47.481302088839314,4.254260722315589,1.6878376226936544
13743.176393032074,1.171875e-06,5.5620611400863025,47.3700438990601,4.850672955180324,1.6894330128607047
13758.077346801758,1.171875e-06,5.528084351300369,47.595178466917346,4.065011289729629,1.6882060411001203
13772.970410585403,1.171875e-06,5.534941150711457,47.628381036080995,4.067918110337368,1.6893151253737362
13787.8729429245,1.171875e-06,5.508937549641805,47.822836225622495,4.110346775498501,1.6888192244339044
13802.772572040558,1.171875e-06,5.5087926470875015,47.43806564230581,4.598697232978289,1.6892190916694534
13817.666990756989,1.171875e-06,5.504561943841697,47.42938042634346,4.425653175531432,1.6877302234856308
13832.569745540619,1.171875e-06,5.518944045272588,47.56540381479303,4.6540711087958755,1.6901050118759589
13847.484909534454,1.171875e-06,5.49985966348813,47.514353554030926,4.029983878911928,1.6895943934091706
13862.390720367432,1.171875e-06,5.528052757699047,47.84429445818334,4.261424216336982,1.6903271258345545
13877.283072471619,1.171875e-06,5.523834292068543,48.18562105322546,4.527912973803143,1.6861287343651647
13892.186907291412,1.171875e-06,5.498560677756969,47.63450901399247,4.143967370321584,1.6869620530994285
13907.094373464584,1.171875e-06,5.536214502988645,47.43249840705249,4.232207499659339,1.690254280959453
13922.000047922134,1.171875e-06,5.5073547156512275,47.484713009974946,4.421072795779206,1.6874186005823646
13937.013619184494,1.171875e-06,5.5090512468257335,47.68788097878257,4.136714701098065,1.6877372220746947
13951.915019750595,1.171875e-06,5.501660800481229,47.35441913014388,4.4129890441894535,1.68722370300329
13966.81694483757,1.171875e-06,5.5331050746458015,47.709037330492116,4.125975309859875,1.6888303242089662
