Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
40516.66815853119,3.75e-05,1.2834224485525885,7.123012258350722,2.693156610476743,0.8231730577025587
40561.569920778275,3.75e-05,1.3844359860611308,7.021121368722254,2.260450394745845,0.8251304782511056
40606.47642946243,3.75e-05,1.3711439206083398,6.941670742093655,2.4849730376225367,0.8225316154686636
40651.3955886364,3.75e-05,1.3229740834409855,6.784857652492925,1.6389282007885586,0.8111641422414219
40696.33247566223,3.75e-05,1.2329140984078357,6.986631315733352,2.4832697048308745,0.8151613217549406
40741.28217959404,3.75e-05,1.3214770696419402,6.8759265250545125,2.303292137194591,0.8108128230530137
40786.17231440544,3.75e-05,1.3460404865077285,6.962136766092101,1.7231943312723925,0.8301802117574331
40831.14169692993,3.75e-05,1.3306076303422993,6.891211493437224,2.1785907380899805,0.8239019243749013
40876.031735897064,3.75e-05,1.3857621500400898,6.832820517083136,2.2665688192768463,0.8059263358153429
40920.903079748154,3.75e-05,1.3809835861940853,7.137261113372636,2.9224136935677496,0.8064523824176488
40965.823266506195,3.75e-05,1.4327272055579015,6.909008682528199,2.026234914694622,0.8257428696207701
41010.75561332703,3.75e-05,1.4349504387443834,6.962930591511404,2.614501452597843,0.8167473296649195
41055.637654304504,3.75e-05,1.2936405159736593,6.737591891321518,1.9619125876457069,0.8097054294808201
41100.4514298439,3.75e-05,1.3396030175881308,7.202368971771099,3.337450890024756,0.824024075662733
41145.30257868767,3.75e-05,1.2907984791340505,6.86187651221206,2.102114739387658,0.8166398503359936
41190.21338534355,3.75e-05,1.2906025881758587,6.91319268751811,1.7688523699523537,0.824726245539416
41235.054403305054,3.75e-05,1.403362318249131,7.0413393072086725,2.6034793392108506,0.8222088574365277
41279.99134469032,3.75e-05,1.74963080157782,7.008275891005555,1.8713618843418778,0.8361431484226931
41324.80327987671,3.75e-05,1.4202808585106133,7.091550424923069,2.453723047341511,0.8326917098689341
41369.674333810806,3.75e-05,1.4911836896872044,7.0736149810213975,2.5347009938233978,0.8168412996093442
41414.549803972244,3.75e-05,1.2373949386165877,6.871258060030112,1.563395258423629,0.8129038046992222
41459.47435283661,3.75e-05,1.239648238361859,6.903684055164114,1.802695467517634,0.8115601752367873
41504.34076356888,3.75e-05,1.3070705335214055,7.329018019387237,3.3756904067507216,0.8308763817476358
41549.24738907814,3.75e-05,1.4731734595446422,7.93425591152953,4.551047141688644,0.8135112527176863
41594.35711479187,3.75e-05,1.496112213955551,6.808703987831698,1.832099615692333,0.8117884099930655
41639.261494636536,3.75e-05,1.2437737438848109,6.843465387490767,2.007815318502438,0.8093862883468323
41684.15904855728,3.75e-05,1.198705970676436,6.852045911122656,1.7016392337288826,0.8248687948988934
41729.02084875107,3.75e-05,1.1770605864854893,6.945969930279173,1.976075572117119,0.8150840442967454
41773.86567187309,3.75e-05,1.2876770683107914,6.884840653417688,2.245992196441456,0.8096068073107923
41818.78609085083,3.75e-05,1.3848972902923333,7.010322083355945,2.3497783733780975,0.8074977508137635
41863.870930194855,3.75e-05,1.341697426571872,6.904558391538284,2.250933660519351,0.8144014473145187
41908.93606853485,3.75e-05,1.3521944570628237,7.048901616445341,1.5849753726060223,0.8210599909986279
41953.875134944916,3.75e-05,1.2598889814265657,7.346905108612032,3.315625651171253,0.8097428998515607
41998.799745321274,3.75e-05,1.4078426208218155,7.162569148267679,2.577502315059589,0.8307743200539959
42043.73035430908,3.75e-05,1.4351337671714186,6.975363181581206,2.0572786294730605,0.8179780139635404
42088.6429438591,3.75e-05,1.2663270490851342,6.964448760245485,2.0826439705623945,0.8118944240540847
42133.42466545105,3.75e-05,1.3264119907372203,8.567470737024383,5.859370364049438,0.834054179591872
42178.27148246765,3.75e-05,1.3465009753604187,7.161775962545589,2.837380767627886,0.8150388446377981
42223.17846131325,1.875e-05,1.1872990927843883,6.912746152610074,2.381597516491155,0.8002339666529703
42268.241936445236,1.875e-05,1.047787856838525,6.913355648294497,2.082049575125336,0.7994232801919223
42313.18492221832,1.875e-05,1.1045766807427606,6.818488171766561,1.7591043411546452,0.8017634807732172
42358.01157832146,1.875e-05,1.0525538458850214,6.929231819985631,2.3513265864864277,0.8029805149444987
42402.95504069328,1.875e-05,1.1281007510933936,6.947247852564027,2.4345794191785677,0.798835110086349
42447.87386798859,1.875e-05,1.12122502648331,6.8816082215258305,1.8647791722777542,0.7984775557974019
42492.729333400726,1.875e-05,1.0871284085327593,6.779312125214805,1.427537113845728,0.7946313046622049
42537.70512199402,1.875e-05,1.0957820575745378,6.76055004260631,1.5047824786726836,0.7999450196777768
42582.61703968048,1.875e-05,1.0840731688318792,6.854571177185048,1.8661301412400166,0.8023091156938522
42627.455186367035,1.875e-05,1.149478905144502,6.787153611598888,1.459256410295037,0.8006316172269851
42672.33875584602,1.875e-05,1.099366816927175,6.793487204891956,1.5580354799890215,0.7953232369433832
42717.250781059265,1.875e-05,1.1224091765224824,6.93743758131559,1.9674810883345877,0.802466633921785
42762.12869954109,1.875e-05,1.090311655385898,6.843097424620109,1.8473274279551901,0.7975366590750366
42807.04080414772,1.875e-05,1.0916156543191449,6.7842165642681636,1.6963611286916551,0.8004890697954918
42852.96145987511,1.875e-05,1.1158585885834824,6.946961858209855,2.1331524769971324,0.8044342322983298
42897.994853019714,1.875e-05,1.120165250166735,6.801174186491,1.6707792197063471,0.8035601479365326
42943.67316222191,1.875e-05,1.1218229898555248,6.850204725605536,1.7597636690564975,0.8034593240086768
42988.56952166557,1.875e-05,1.080692533347993,6.787084588205834,1.888862850407886,0.8028556914707218
43033.46676373482,1.875e-05,1.115472520765711,7.07578646077615,2.9342281948988607,0.8057859323021549
43078.47477698326,1.875e-05,1.0992532140787399,6.923906485640701,1.9676970366459743,0.8023398998157772
43123.40151262283,1.875e-05,1.1075907613410325,7.067499682090486,2.5221331894018086,0.8034821031406707
43168.330746889114,1.875e-05,1.1302946976190924,7.0716554212163505,2.692072680042048,0.8045411717917111
43213.22638273239,1.875e-05,1.122951257923696,6.856576178475484,1.8853409590994477,0.7991093812466684
43258.12291121483,1.875e-05,1.080674789772659,6.939699451659591,2.623490716241727,0.7983046002008806
43303.05978298187,1.875e-05,1.0932105380546417,6.907954447417993,2.0277254699901412,0.7963051746630192
43347.92806148529,1.875e-05,1.2557897880863405,6.941283993087259,1.7166256874230257,0.805384954027605
43392.83747792244,1.875e-05,1.0749596697385193,6.981023514900578,1.6595138598399557,0.8132314906586857
43437.776096105576,1.875e-05,1.1210487169863312,7.031730748843988,2.1535370164616094,0.8119098035831507
43482.735943078995,1.875e-05,1.1041887062277733,6.780797024373053,1.6536307122297347,0.799298558901302
43527.57756972313,1.875e-05,1.0856728734431589,6.846820477342414,1.6371702157767716,0.8000162953215075
43572.40821623802,1.875e-05,1.0935839845617394,7.144932771886985,2.5288092011858705,0.8027231117169609
43618.061730861664,1.875e-05,1.1488220788090606,6.923586748110065,1.731777507028762,0.8092912599391435
43663.0533015728,1.875e-05,1.1268776790257578,6.938173932250827,1.6608280667833462,0.8055951679166173
43707.96722531319,1.875e-05,1.1381048686300252,7.426358712863312,3.622169533504802,0.8104634588404702
43752.92981052399,1.875e-05,1.223701342945759,7.444065642034914,3.767108397271223,0.8083086936966951
43797.876413822174,1.875e-05,1.2194196190338968,7.208987708002491,3.1387536990414757,0.8018465826713407
43842.873779296875,1.875e-05,1.15595049745181,7.122713591961521,2.7100643376635896,0.80533923188497
43887.78277659416,1.875e-05,1.0787344321092838,6.921975179036006,1.9049311692547646,0.7986517240959142
43932.68973994255,1.875e-05,1.0841271991503911,6.879873819002126,1.7626372659282319,0.7945027543951868
43977.624720811844,1.875e-05,1.066617035170939,6.91389076107064,1.9473387772869912,0.8053284197502073
44022.56468772888,1.875e-05,1.0844889502707726,6.95564442408421,1.8528492338338476,0.8003396066850766
44067.592267513275,1.875e-05,1.05599459316344,6.9000793301587535,1.5875965531464595,0.8008216509065536
44112.5997736454,1.875e-05,1.155602586638515,7.165318657103039,3.1131790841460987,0.8149433207381989
44157.63035392761,1.875e-05,1.0986034425447113,6.952700453599859,1.809425013839819,0.8006072031644851
44202.5267636776,1.875e-05,1.1158565364900181,6.8595020030353115,1.5730257095045346,0.7978665178725667
44247.4596824646,1.875e-05,1.0679281350476277,6.895010134609524,1.6170518838675918,0.8060258602819237
44292.382553100586,1.875e-05,1.0973153151666748,6.849831214913596,1.4864219738419648,0.8063845443695461
44337.35580301285,1.875e-05,1.0584452522039847,6.971796425019811,1.5644043697673045,0.8066188387798112
44382.38640165329,1.875e-05,1.206170258930255,6.961599326749402,1.8634643846256718,0.8045683428714562
44427.42124080658,1.875e-05,1.0580649604128576,6.9398466600340365,1.7803765801107807,0.8052953625350431
44472.34096598625,1.875e-05,1.037021757431586,7.045355608440129,2.4928057044934313,0.8016532714188236
44517.3208129406,1.875e-05,1.111530322368462,6.868694688454252,1.466993635627115,0.8002382949772467
44562.288380622864,1.875e-05,1.1156941668149118,6.883892644041947,2.3257117107415657,0.8005358735371999
44607.18791103363,1.875e-05,1.0706430302725898,6.8195022076855505,1.5525405179163454,0.7995464995829384
44652.13349509239,1.875e-05,1.1179349468488293,6.884784585552401,2.122058780937438,0.7977560540242735
44697.14030098915,1.875e-05,1.1724619587805318,6.883312021818977,1.7459433658867125,0.8044377161655759
44742.027446985245,1.875e-05,1.0383657231356929,7.016344709555647,2.098950144287887,0.8048855020378021
44786.95066666603,1.875e-05,1.0445996005678437,6.948608692639588,1.498499691714147,0.8002388907243297
44831.73157644272,1.875e-05,1.0913708371108564,7.113470298208577,2.397899345835303,0.8026864221797757
44876.59699702263,1.875e-05,1.0936542501432214,7.089095229307246,3.1306431764250346,0.7957844377288903
44921.41018533707,1.875e-05,1.1783947307555402,6.980124857453367,1.9978055237205166,0.8018559815937673
44966.40150952339,1.875e-05,1.053971393816241,7.319578098748087,3.225971129593576,0.8035687081858811
45011.32455301285,1.875e-05,1.1264078791675671,7.040573413969074,2.1416264576517094,0.8131113174825279
45056.279586315155,1.875e-05,1.068756252299241,6.937503276625902,1.6747659379509603,0.8042289444086611
45101.25796198845,1.875e-05,1.0425649665526788,6.857859877991015,1.6203091858298915,0.7965325688182352
45146.55988883972,1.875e-05,1.065771092330606,6.837572672665896,1.8065876857490297,0.7941577782744265
45191.54935526848,1.875e-05,1.0730848371656867,6.849623550845672,1.3885910945333493,0.7976490952510513
45236.36146402359,1.875e-05,1.2210688990539107,7.266796903196767,2.8610673260536923,0.8052558350052811
45281.217200517654,1.875e-05,1.0823035196745547,6.93790375023932,1.828647307377712,0.8073985733843185
45326.13688516617,1.875e-05,1.0430488648527525,6.897851587578855,1.6412933689773463,0.7978426937731975
45371.009701251984,1.875e-05,1.080607694572004,6.8864048316958275,1.7943885074299613,0.7978123318797876
45415.951276779175,1.875e-05,1.1041609068820168,7.116594020113282,2.677504890587679,0.800356229763879
45460.84033203125,1.875e-05,1.1005025208756354,6.869963594596834,1.8326100805003172,0.8021638767965726
45505.68440580368,1.875e-05,1.1013582364674692,7.022144870965917,2.3912372176054935,0.8026489055374171
45550.57913565636,1.875e-05,1.1525323763136872,7.004724070422036,2.642291400690747,0.7963150054538813
45595.52581310272,1.875e-05,1.0328270382351346,6.867591049292166,1.9359579827375473,0.7956791485898879
45640.559831142426,1.875e-05,1.0349829860506596,6.937483478597882,1.6861227071968614,0.8116689983706221
45685.524923324585,1.875e-05,1.1470659908701162,6.951410525609351,1.6136250587026024,0.8013830663769447
45730.44485497475,1.875e-05,1.0828707540404383,6.969520831746362,2.6540373686772245,0.8010875796797263
45775.35337305069,1.875e-05,1.0508912413063813,6.91413973501242,1.9335042698368146,0.7965292912452865
45820.25647068024,1.875e-05,1.0272122529035057,6.94664497386785,2.103536506215478,0.7981062916136086
45865.06215405464,9.375e-06,0.9816597288640687,6.832328983574393,1.5616012670431927,0.790650603628682
45909.986725091934,9.375e-06,0.9665887881280729,6.86007461363714,1.6447164013127613,0.7906531929113115
45954.87466430664,9.375e-06,0.9805015174417547,7.055714863783035,2.610540470196183,0.7951855422478382
45999.79196977615,9.375e-06,0.998101154442042,7.017376803493251,2.435656262051528,0.7946571570008342
46044.663246393204,9.375e-06,0.9975698492348954,6.8523098727759235,1.379577200579795,0.7924985840884862
46089.54256296158,9.375e-06,0.9684916151460186,6.945814679624119,1.8684730772759504,0.7916708812398819
46134.49110746384,9.375e-06,0.9854493637988259,6.914679423674281,1.7059547157044623,0.7982170273076581
46179.39945435524,9.375e-06,0.9725495290235092,6.867940364616004,1.5876532633593128,0.7946503280811962
46224.38383150101,9.375e-06,0.964677340324242,6.915871330653003,1.6591597295870446,0.7968098032900971
46269.39170432091,9.375e-06,0.9724460040719566,6.9070802651940575,1.7168812065367487,0.7961363565203496
46314.360493183136,9.375e-06,0.9865212939910333,7.005764382632811,2.1272269084954716,0.7976175399354912
46359.30306625366,9.375e-06,0.9610027573147758,6.881694342891799,1.5031188673274531,0.7909852785304627
46404.26355218887,9.375e-06,0.9802189927066393,6.916693934680331,1.6699782936436356,0.7941066307845692
46449.12505412102,9.375e-06,0.9643520677675966,6.838657548421368,1.332088238418482,0.7917268564018943
46494.07114934921,9.375e-06,0.9647319239453974,6.9390112986809775,1.6910590979703672,0.7943472027110232
46539.00930047035,9.375e-06,0.9626492021296628,7.25293570797863,3.0190400627767966,0.7961378429960811
46583.9877474308,9.375e-06,1.009019307968612,6.888669066077808,1.3632082690099243,0.7939023165268647
46628.969710826874,9.375e-06,0.9637948209036461,6.855477438106324,1.556011049307076,0.7940497224782586
46674.16797065735,9.375e-06,0.9997918417979242,6.9572198286408975,1.6943562550149907,0.7975384231804766
46719.11145281792,9.375e-06,0.9608151157914181,6.972406737631007,2.0731930483678345,0.7917202087127606
46764.121374845505,9.375e-06,0.9833463630172508,6.8889689222836035,1.8963168903520913,0.7932583235700219
46809.154141664505,9.375e-06,0.9572251702484104,6.884883987194722,1.6865565719118543,0.7925738178835485
46854.09612226486,9.375e-06,0.9964117926326606,6.860108645796578,1.5219986836621715,0.7914378727950031
46899.019844293594,9.375e-06,1.0041484756765036,6.914092377626735,1.7736238491762975,0.7954904587152284
46943.980884075165,9.375e-06,0.9994785077802036,6.908036124200738,1.5719420098954704,0.7923054617784095
46988.87565970421,9.375e-06,0.9681846261458753,6.923811227612743,1.777379355460975,0.7949436766440614
47033.891258478165,9.375e-06,1.000002930463989,6.930996418112235,1.5378971585802212,0.7932122640301715
47078.81793141365,9.375e-06,0.9822322472631388,6.952767016915342,1.8490760584545742,0.7939817629671583
47123.76657438278,9.375e-06,0.980743715194188,7.1179021673331295,2.8508361136078073,0.7961777619066128
47168.66719532013,9.375e-06,1.012331674442048,6.967266325085289,1.6534891942504106,0.7962044779821132
47213.52539539337,9.375e-06,0.9980944652374977,6.8583673096923174,1.7215451744711323,0.791378288446779
47258.39710664749,9.375e-06,0.9751491461946664,6.837318942502222,1.5968624260774844,0.7913100262421771
47303.220806121826,9.375e-06,0.9648751986699895,6.872108434054898,1.4068101992273028,0.7925396809972952
47348.02176451683,9.375e-06,0.9651433427477144,7.077049331630019,2.5034678951190537,0.7960660872843126
47392.86313176155,9.375e-06,0.997221291912058,6.920939531712644,1.4149025996019886,0.7929643079246624
47437.71619772911,9.375e-06,0.9677586631045315,6.918625690851751,1.7238381112457082,0.7913051368745311
47482.62983298302,9.375e-06,0.9725285742452235,7.022435398492675,2.1784778303401486,0.7978099103317736
47527.60767745972,9.375e-06,0.9686796591798682,6.9176879274706735,1.5810232709167868,0.7939641624004234
47572.45445585251,9.375e-06,0.9703725935982876,6.968427290359512,1.9065983766203474,0.7942115073349769
47617.3245370388,9.375e-06,0.980741186806413,6.934359976466418,2.1896310429664174,0.7930045179607913
47662.358849048615,9.375e-06,0.9866752232793033,6.887064837918014,1.808618093599939,0.7919706461337904
47707.2816298008,9.375e-06,1.0019401632805773,7.490618800168014,3.875992676558768,0.7975719141920605
47752.24337267876,9.375e-06,1.0569308907173587,7.027625357683901,2.1992363462022917,0.7920790123353965
47797.110894441605,9.375e-06,0.9891463118607012,6.946489928684311,1.7716912798061493,0.7887602634304914
47842.010389089584,9.375e-06,1.0013648463945788,6.928019320843373,1.7065855281368183,0.7943980532913311
47886.858588695526,9.375e-06,0.9688196294728958,6.927052299175972,1.6410002763104288,0.7945232372981323
47931.86002993584,9.375e-06,0.9564373096481699,6.889193007957876,1.5190840338445772,0.7909504494979221
47976.78871655464,9.375e-06,0.9937046919364095,7.12218717266897,2.428444248855494,0.7918193784302693
48021.69152927399,9.375e-06,0.9832352748551221,6.935566084070303,1.747198102428655,0.7905804134399925
48066.62118577957,9.375e-06,0.9651941634701032,7.139418231686888,3.0643550119582255,0.7890496634819454
48111.570982933044,9.375e-06,0.9844074166103356,6.9129439665790535,1.9837009867285467,0.7895403894157684
48156.45670366287,9.375e-06,0.9694233116122108,7.0600421865301035,2.2532734913431156,0.7891410229359157
48201.410501241684,9.375e-06,1.0092209305702446,6.871805631998618,1.8815055579896185,0.7911288015219043
48246.28997397423,9.375e-06,0.9448900879840816,6.938521383362793,1.7220095276073286,0.7912800557295369
48291.16254615784,9.375e-06,0.9511573275147457,6.872512341562365,1.3915421042472693,0.7941824931024442
48336.15013241768,9.375e-06,0.9645111821931134,6.825354952395344,1.4521704728436318,0.7906432676492291
48381.182433605194,9.375e-06,0.9505537005287268,7.0527216197585245,2.154843885579686,0.7928300681766021
48426.069328308105,9.375e-06,0.9938991160992064,6.85291107400168,1.4619770584592393,0.7926881878276031
48471.066338300705,9.375e-06,0.9983392351094925,6.887477736997254,1.4927755902527244,0.7932907985339918
48515.93379378319,9.375e-06,0.9760476720789091,6.9669037845117225,1.6539821357484077,0.7952250466417911
48560.84993839264,9.375e-06,0.9858789221619431,6.889847563268223,1.3562154611964135,0.7930271794857557
48605.7230117321,9.375e-06,0.976659255579304,6.938944344547681,1.849422671081154,0.7903176658405641
48650.621032714844,9.375e-06,0.9677673753276331,6.867002330010492,1.4528311006582466,0.7892889957146312
48695.53377151489,9.375e-06,1.005261224215148,7.123487046171042,2.749958830426453,0.7933873326972528
48740.36895990372,9.375e-06,0.9691777574125752,6.959732160950068,1.7452832774751506,0.7902830970858752
48785.213282346725,9.375e-06,1.0154973436140189,6.93734016264256,1.5998922943309615,0.7905976534737029
48830.12702894211,9.375e-06,0.9624147348282333,6.893300389435811,1.5326755329302162,0.7913722230088397
48875.069833278656,9.375e-06,0.9537834001586303,6.854882137811006,1.578413157857907,0.7908310918590332
48919.97580289841,9.375e-06,0.9553881621968768,6.895284997403015,1.7871128082275392,0.7889141609043078
48964.80622053146,9.375e-06,0.9687510132355334,7.041823039871628,2.0845468508969445,0.7902605011123697
49009.74620485306,9.375e-06,0.9692182335262959,6.917630669726662,1.3487645580510426,0.7911220747854231
49054.683891773224,9.375e-06,0.9625224737521729,7.090540271487685,2.5326605972970366,0.7932448006896322
49099.50068426132,9.375e-06,0.9656122297102854,6.923050381492817,1.6746590438162445,0.7905176247822149
49144.45439863205,9.375e-06,0.9674257500575539,6.9409044141708405,1.4359787740525167,0.7907541922857192
49189.255215883255,9.375e-06,0.9574362791518262,6.996801068443338,2.0733610942864873,0.7946645006922234
49234.10151338577,9.375e-06,0.9895743438889203,6.920011891597991,1.5392860169623308,0.7917948949603422
49279.09539985657,9.375e-06,0.9707859387380395,7.00872098780503,2.198752681464906,0.793925967107666
49324.02758526802,9.375e-06,0.9854753949820235,6.929698886642013,1.4958341853633808,0.7902377856038508
49368.99346494675,9.375e-06,0.9670390692782098,6.886140064954814,1.4522695917992074,0.7934586044850154
49413.97985672951,9.375e-06,0.9357825426021777,6.9214723637815165,1.3677145684600636,0.7918067077188462
49458.885075092316,9.375e-06,0.9512514530418132,6.919835258834991,1.9443927813487447,0.7891195297693082
49503.80001115799,4.6875e-06,0.9045296151129926,6.923209662280414,1.6205204909014854,0.7913409453229883
49548.71221733093,4.6875e-06,0.9317848210343463,6.876628378820882,1.5169186197268736,0.7870258084577114
49593.65398669243,4.6875e-06,0.9215866855367719,6.873364950288277,1.3719273002284347,0.7881171978339947
49638.68601536751,4.6875e-06,0.9304713321296678,6.892956001988465,1.4469846713315149,0.7896530222461601
49683.66541600227,4.6875e-06,0.9089180278213514,6.89553322459363,1.4678891929091922,0.7891738140892759
49728.56140041351,4.6875e-06,0.9129043929998123,6.8877185769398555,1.4134454083290828,0.7889830535597064
49773.49833703041,4.6875e-06,0.9086946300252974,6.8779289720352725,1.4229735234740433,0.7873640115703724
49818.37483668327,4.6875e-06,0.9134725104264223,6.91905815811469,1.5534003385312998,0.7864026068812683
49863.337017059326,4.6875e-06,0.9219702159120737,6.892304530739078,1.3613118967432885,0.7881149941481826
49908.29649615288,4.6875e-06,0.9037703935782984,6.88774383425063,1.335579808958017,0.7883312349154525
49953.19251060486,4.6875e-06,0.9098614685739541,6.942130170176871,2.0646798759509046,0.7878447177708926
49998.08134007454,4.6875e-06,0.9061620319693032,6.916459464558039,1.5280717983367338,0.7862108630798142
50042.93782687187,4.6875e-06,0.9257418130916324,6.931776568980557,1.5454340333391907,0.7897118681764788
50088.0916993618,4.6875e-06,0.9060160747208448,6.9045445978570905,1.8691761794363617,0.787850345556444
50133.01892185211,4.6875e-06,0.918182356967735,6.9044640384051394,1.4333034867693664,0.7899945376354833
50177.905922174454,4.6875e-06,0.9110569567628245,6.8944194405035395,1.4352666162381507,0.7875445904159757
50222.768845796585,4.6875e-06,0.9467738966689953,6.888459059831176,1.4562159374261359,0.7866072180485223
50267.723193883896,4.6875e-06,0.907437731768047,6.913889394962118,1.6398024710879964,0.7866726229807066
50312.5992307663,4.6875e-06,0.9274913481458723,6.88869304676187,1.4689632124202268,0.7870211485201719
50357.581508398056,4.6875e-06,0.9108066046172804,6.9116477145258495,1.8398550701748793,0.7890176435222203
50402.59053230286,4.6875e-06,0.9037127583404708,6.901379492169335,1.6090019323263958,0.7881134768247058
50447.57502961159,4.6875e-06,0.9133043052285964,6.896230578569405,1.6267508464254392,0.7864844613736871
50492.500650167465,4.6875e-06,0.9091416334193912,6.890556499325983,1.3623613163164467,0.7885688570262527
50537.52138519287,4.6875e-06,0.9061860441075865,6.939041511573602,1.4505253688544983,0.788950235414569
50582.51132297516,4.6875e-06,0.9065660193535365,6.92313674638351,1.4855669592596163,0.7877426811410457
50627.584928274155,4.6875e-06,0.9169719372725009,6.9161498259944505,1.5320580136244464,0.7881297586503248
50672.61644387245,4.6875e-06,0.9072321007594819,6.90679375288809,1.5387665766819267,0.7909327255402058
50717.52523684502,4.6875e-06,0.9038648789263379,6.89314002108444,1.3861440500636009,0.7860982109695817
50762.513684272766,4.6875e-06,0.9085070886030006,6.906827575034707,1.4182873671221885,0.7888410498197258
50807.53748679161,4.6875e-06,0.9026050564804147,6.95186845543994,1.7716963239536163,0.792609942521396
50852.49431371689,4.6875e-06,0.9403259660811155,6.8588127441074125,1.3204755831675925,0.786844566385582
50897.477762937546,4.6875e-06,0.9061600366359635,6.897599993766526,1.3623933075339931,0.7884324348002053
50942.41478347778,4.6875e-06,0.9098200346819907,6.875892922743269,1.3584356040711616,0.7871375254956616
50987.388593912125,4.6875e-06,0.9128685799452776,6.911111568291869,1.5393533573029148,0.7921309290909047
51032.767932891846,4.6875e-06,0.917731201887565,6.898792625010169,1.3647458799325736,0.7870240250724305
51077.80984520912,4.6875e-06,0.9256491587027391,6.880860952821509,1.5058908328888523,0.7870480728179539
51122.780849695206,4.6875e-06,0.9100086837518411,7.196268100604094,2.8458301665676626,0.788275654990178
51167.68826699257,4.6875e-06,0.9509133630762986,6.891879798930506,1.5227142941420246,0.7876345771452756
51212.65568399429,4.6875e-06,0.9189362040851503,6.886318610330748,1.358015344704792,0.7860340958587518
51257.616624355316,4.6875e-06,0.89892299813651,6.977901114990462,1.7308378377537819,0.7884419320498204
51302.62267923355,4.6875e-06,0.920814775432611,6.929763697403016,1.8612562993529496,0.7880988183616886
51347.60861325264,4.6875e-06,0.9289299866540836,6.893578872328204,1.3726918955517422,0.7873117342818398
51392.517625808716,4.6875e-06,0.9172292509148464,6.912824401469119,1.51797444531872,0.7847847814498934
51437.450963974,4.6875e-06,0.9164916482996637,6.936112558884068,1.9640358214165754,0.7881790572034422
51482.43433737755,4.6875e-06,0.9164959524064333,6.949856855693628,1.6023715511249128,0.7925423743910655
51527.36098074913,4.6875e-06,0.9116501529794356,6.908236812596297,1.620551666940094,0.7881793078413735
51572.22824597359,4.6875e-06,0.9318071233553096,6.916251052247775,1.961256695401137,0.7870006039217355
51617.122139930725,4.6875e-06,0.9184236733856965,7.08592908943301,2.185706353643138,0.7878705180539515
51662.098559856415,4.6875e-06,0.9072459966541422,6.909479700431697,1.4395839934136458,0.7880264765427575
51706.98774981499,4.6875e-06,0.8968428261727366,6.939703780484691,1.6489886508625784,0.7919709758190694
51751.99537539482,4.6875e-06,0.9170018646669301,6.893353025598623,1.3757603833629828,0.7865221091189637
51796.92389011383,4.6875e-06,0.9085997677023077,6.953096771652567,1.7116529063814006,0.788376505909811
51841.93471455574,4.6875e-06,0.9099986600637001,6.915542758863928,1.3427608247015885,0.7869093408669697
51886.93303179741,4.6875e-06,0.9068344860997574,6.940124046675432,1.4630828541555223,0.788211200554149
51931.88271641731,4.6875e-06,0.9143349329196256,6.93405668374572,1.6890505067861763,0.7882497139642808
51976.80187058449,4.6875e-06,0.9107377486476481,6.896401356950356,1.3755479059401592,0.7864115083838003
52021.68564391136,4.6875e-06,0.9205098157480549,6.908526999112753,1.3219473261742076,0.7888256278750099
52066.702835559845,4.6875e-06,0.91365514095798,6.909820963324768,1.3445885700784672,0.7882543218462499
52111.69431209564,4.6875e-06,0.9097560503443733,6.937970982623648,1.478880248100135,0.7887861909605001
52156.576421022415,4.6875e-06,0.9085531011088082,6.991724259541007,1.7908081832205414,0.7898626500280097
52201.45458650589,4.6875e-06,0.9072631786429817,6.911449716238579,1.8050035780402505,0.7866366853573156
52246.33263397217,4.6875e-06,0.904476957025858,6.890334354879393,1.4917329095731116,0.7873306632296109
52291.25638103485,4.6875e-06,0.9054146899117363,7.104089098562987,2.7707678728042895,0.7886390780626875
52336.27486658096,4.6875e-06,0.9183282519950241,6.893762211691173,1.813923477367231,0.785349468709281
52381.18113923073,4.6875e-06,0.9047058455279616,6.913894451186996,1.3850058658867126,0.789648724769629
52426.19743299484,4.6875e-06,0.895727140764504,6.952285439339443,1.3636465157672857,0.7909529616611881
52471.20190858841,4.6875e-06,0.9179488696252931,6.929672237392626,1.3769684263095734,0.7893048225360055
52516.195253133774,4.6875e-06,0.9056426439128938,6.906779640423012,1.4576474596740334,0.7865545474512359
52561.1399333477,4.6875e-06,0.9011975087103297,6.955993297009128,1.578542114063433,0.7894934295073491
52606.09174132347,4.6875e-06,0.9181268082507539,6.956627520326471,1.946204193989942,0.788966825717642
52651.09402036667,4.6875e-06,0.9521295842142922,6.888410325475113,1.497442252772629,0.786641827290877
52696.09655857086,4.6875e-06,0.9059134751504019,6.921678556454913,1.3211572477012683,0.7894618144242823
52741.08411550522,4.6875e-06,0.9018926687362199,7.004731776775892,1.9114349559613852,0.7869023017970662
52786.00145983696,4.6875e-06,0.9045622902055472,6.904884994597662,1.474306916886834,0.7864545891882354
52830.860518693924,4.6875e-06,0.9214855082048093,6.951725507658033,1.5883964757251132,0.7896378123796938
52875.8397796154,4.6875e-06,0.8944164144536837,6.986684220104357,2.2765098474587604,0.7875988708799752
52920.77355003357,4.6875e-06,0.8989523606439322,6.928980682642362,1.5864363967992698,0.7892734002513474
52965.793258190155,4.6875e-06,0.9047266688720342,6.942775751261654,1.4332199497587361,0.7870926015384387
53010.78993797302,4.6875e-06,0.9062551861903706,6.968271669429841,1.7022343750971898,0.7883706718299623
