Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
13249.21049118042,2.34375e-06,7.0789039969032,42.22817727020495,4.671048874965934,1.8579716004043072
13264.088943719864,2.34375e-06,7.122544283180613,42.2993708334626,4.454378108534702,1.8559435399168274
13278.964007139206,2.34375e-06,7.0502751578229255,42.50221814732758,4.654400081190952,1.854888427379003
13293.846045732498,2.34375e-06,7.102639947999314,43.08206317862705,4.880633232648982,1.8578388513206165
13308.732978343964,2.34375e-06,7.107957383678707,42.091692726788146,4.400028654586437,1.854550964762866
13323.618950605392,2.34375e-06,7.075100176319793,42.67469168852717,4.779055906783703,1.85084171255897
13338.503276109695,2.34375e-06,7.037645694898081,42.68845376679869,4.600971040947493,1.8551937848482352
13353.382044792175,2.34375e-06,7.091921266960191,42.546312263119894,4.443636971407159,1.8541230487447053
13368.263858795166,2.34375e-06,7.134221008592034,43.21590122893688,5.057946546687636,1.858416731158697
13383.14375925064,2.34375e-06,7.051444609896494,42.21468942215743,5.288783959677053,1.8567033254426644
13398.017399311066,2.34375e-06,7.119491125174297,42.41745210809136,4.360714753616688,1.8580131565278433
13412.897578954697,2.34375e-06,7.138076746454262,42.37076378433301,4.329280494867369,1.8521858354499423
13427.78012251854,2.34375e-06,7.037382358120743,42.06314317912486,5.9727605136605195,1.8599681960549523
13442.658943414688,2.34375e-06,7.102735775904187,42.39640361037101,7.299534259175146,1.8567238377757533
13457.535115718842,2.34375e-06,7.081724519772744,42.72933060033273,4.4207297498126366,1.8512623610578374
13472.407394886017,2.34375e-06,7.044284585499643,42.181772361952945,4.804003771404887,1.853110580857536
13487.291441202164,2.34375e-06,7.029549820685076,42.32200274263369,4.867139008987782,1.856486327561527
13502.174721956253,2.34375e-06,7.074531319230819,41.85531966655953,4.616084896353788,1.8538116691592657
13517.049600601196,2.34375e-06,7.021552524531132,42.473243151178536,4.372095152389171,1.8533228884674111
13531.927394151688,2.34375e-06,7.043078123429063,42.41904219642538,5.334647642623547,1.855170605623705
13546.813040018082,2.34375e-06,7.058003496381633,42.42300438754297,4.902958842432776,1.8550727822527768
13561.687455177307,2.34375e-06,7.039603257312455,42.31142984069141,4.371257650685865,1.8517741480905032
13576.564207553864,2.34375e-06,7.0444002660166305,42.51704774514815,5.299222490177598,1.8572686520018244
13591.437486410141,2.34375e-06,7.08350399815995,42.49713515812334,4.474455016380133,1.855190109468434
13606.318261146545,2.34375e-06,7.039985742744026,42.136528724333274,5.03407595612282,1.8505910407712571
13621.192589759827,2.34375e-06,7.080295068147684,42.05922496669143,4.385770810149436,1.8534309087762024
13636.068773269653,2.34375e-06,7.1054039063622385,42.72863162099914,4.449123439345249,1.850925087333171
13650.944929122925,2.34375e-06,7.067409324087847,42.843259111546836,4.645427828056868,1.8499470329107082
13665.826642751694,2.34375e-06,7.014328169676813,42.155317017328514,4.433463056697402,1.8567183535200047
13680.69926404953,1.171875e-06,6.9483567910424,42.217165235756674,4.708599665442178,1.8539478727157834
13695.58201789856,1.171875e-06,6.945253974866854,42.390768384749634,4.287794196550236,1.8503430646889385
13710.455600261688,1.171875e-06,6.954115309719077,42.23570359002231,4.376840518685274,1.850742067505893
13725.337681293488,1.171875e-06,6.947562452388843,42.521509613537376,4.274111022949219,1.8498713578650976
13740.221301078796,1.171875e-06,6.960862358125736,42.2436101425172,6.221470542730287,1.851083077439817
13755.099009275436,1.171875e-06,6.947977633830175,42.48482370204941,4.394841723774754,1.8514019582577255
13769.973176956177,1.171875e-06,6.953447758755046,42.28946898478697,4.445718649930733,1.8503896696573756
13784.85141134262,1.171875e-06,7.001673577154656,42.41467522583412,4.263708190917969,1.8484365734713288
13799.732162475586,1.171875e-06,6.95122286816105,42.22560413276105,4.620976246678552,1.8486966322046665
13814.618946552277,1.171875e-06,6.963155478548262,42.73892260093956,4.41462848752044,1.8466988968020968
13829.493017435074,1.171875e-06,6.99828033112376,42.40770697529908,4.437144825070403,1.8492485986942182
13844.373458623886,1.171875e-06,6.965714370928473,42.602741498754675,4.412340733727744,1.8467945655296398
13859.253056764603,1.171875e-06,6.942021795396127,42.56290088111089,4.359956924083621,1.8481787974433905
13874.128058671951,1.171875e-06,6.946538546263585,42.240266591297605,4.312701125034066,1.8490191435806713
13888.999980449677,1.171875e-06,6.93812333804935,42.45043427558028,4.385021010997684,1.8538789305305579
13903.87518787384,1.171875e-06,6.93345583928142,42.40571721273861,4.938913510344749,1.8531316278495336
13918.754669904709,1.171875e-06,6.949578912120514,42.295908725469445,4.532675969323447,1.850802118985798
13933.6312520504,1.171875e-06,6.96288595620734,42.46592501989201,4.243049788364144,1.8492046318032689
13948.499487161636,1.171875e-06,6.968948573817532,42.319577674082716,4.299690739831259,1.8487036916231872
13963.369032144547,1.171875e-06,6.939621196588515,42.3582479193085,4.4831461316485735,1.846816406506124
13978.253742694855,1.171875e-06,6.928430416698816,42.38346349693563,4.344049072265625,1.8468887807533243
13993.130992889404,1.171875e-06,6.945933178087028,42.239074164865585,5.030444669501726,1.8508369422489492
14008.001619815826,1.171875e-06,6.944164315574059,42.35896425411522,4.390360004513763,1.8521281915359
14022.87812781334,1.171875e-06,6.93464911126748,42.71885890139796,4.437872928353243,1.8501538178462305
14037.777134656906,1.171875e-06,6.965155307458226,42.24172371831078,4.575893022404161,1.852242089891133
14052.65680360794,1.171875e-06,6.93786892075271,42.597779595395586,4.405619467801826,1.850109143412654
14067.537689208984,1.171875e-06,6.949118420366722,42.28486602914817,4.306994355667469,1.846964587062499
14082.405234098434,1.171875e-06,6.968077643116157,42.26472435576652,4.330655702103016,1.8492455988415408
14097.28349494934,1.171875e-06,6.926907433129016,42.4748596923442,4.272762426331986,1.8484085567042206
14112.160612344742,1.171875e-06,6.9393465744113945,42.30407579076755,4.36183614686478,1.8488069672343606
14127.032377004623,1.171875e-06,6.9396309392126865,42.317615363762854,4.557216300077217,1.8470894443245784
14141.909105539322,1.171875e-06,6.924537933706825,42.332132710682295,4.223980095441951,1.8472617837798908
14156.791399478912,1.171875e-06,6.957390281614328,42.45463563354869,4.316950644559639,1.8477079038133384
14171.67086982727,1.171875e-06,6.91429153202886,42.22992096422246,4.265523131614508,1.8497149525258747
14186.547944784164,1.171875e-06,6.904522701856081,42.184506151536326,4.869093478890353,1.853450710365114
14201.427661657333,1.171875e-06,6.934366868956034,42.31957553915826,4.996650333848111,1.8519471406620867
14216.302143335342,1.171875e-06,6.931577525959589,42.35019369866163,4.320111602073492,1.845805462556921
14231.18033337593,1.171875e-06,6.9410817710666395,42.93038104688105,4.753976901741915,1.8468912811641471
14246.06776046753,1.171875e-06,6.9444930488107435,42.207502338211775,4.518437783884448,1.847480395242404
14260.947643995285,1.171875e-06,6.925256127846878,42.1372921975011,4.720481719970703,1.8469170376367088
14275.827620267868,1.171875e-06,6.9388572821499155,42.262648414086335,5.269128701853198,1.8485425960127022
14290.713461637497,1.171875e-06,6.9614042975731945,42.263056854864246,4.45088515880496,1.8471396670449107
14305.593831539154,1.171875e-06,6.912732595964834,42.22259373612143,4.368220111935638,1.84837502046431
14320.464625120163,1.171875e-06,6.925960005962903,42.173395798514825,4.368199814197629,1.8465819313616292
14335.343613624573,1.171875e-06,6.9057154065594135,42.35493318134797,4.402977241693541,1.8452191242228173
14350.223516464233,1.171875e-06,6.9168075322787725,42.340915025117674,4.261555601607921,1.8460968388557772
14365.102515935898,1.171875e-06,6.933166670209393,42.366165467646866,4.274373435086982,1.8467822043437405
14379.975287675858,1.171875e-06,6.90001205638166,42.30551034126993,4.514083322924237,1.8517351980289514
14394.850847959518,1.171875e-06,6.932334105173747,42.80261498736784,4.766139526367187,1.8452496478038491
14409.732216358185,1.171875e-06,6.953115100459743,42.8622999481581,4.581735534667969,1.8429582854125277
14424.633757591248,1.171875e-06,6.914157039214081,42.42806811944061,4.248588530074718,1.846532304129662
